21092352.8217;-1137554.9801;-6.6374;0.0000;0.0109;1.0114;3.9570;0.0021;0
17091880.9882;-426777.6227;-5.9740;0.0092;0.0148;1.1125;1.2017;0.2568;0
14778593.9453;-9967655.4591;-98.3884;0.0000;0.6296;1.0033;0.9842;0.0021;0
19958099.1450;-55508421.1240;0.1002;0.0038;0.0000;1.0240;1.0485;0.0020;0
18448594.9408;-22100034.9188;-20.3071;0.0107;0.0000;1.0111;0.9796;0.0001;0
18332048.1368;-2068833.1606;-66.6598;0.0049;0.0011;1.3903;0.9931;0.0021;0
7689572.3929;-319960.9841;-22.8294;0.1504;0.0000;1.1172;13.2287;0.0001;0
3633520.6662;-119554.0380;-37.4228;0.0028;0.0183;1.0044;0.9825;0.0019;0
20326368.6888;-12612070.6494;-3.7485;0.0000;0.0214;1.0004;1.0391;0.0003;0
1470449.4548;-415603.1391;-53.2318;0.0000;0.0000;1.0326;0.9850;0.0019;0
4888600543.9128;-3650648.7103;-65.5330;0.0000;0.0000;1.4103;0.9711;0.0012;0
20372168.8367;-1321882.4216;76027.0800;0.0090;0.0047;1.0339;0.9870;0.0002;0
126364930.0209;-16922364.9119;-3.4025;0.0363;0.0000;1.0142;0.9952;0.0022;0
3984535.7514;-703732.4200;-3.8785;0.0000;0.0113;1.1069;1.1273;0.0002;0
13802020.3055;-1003157.8492;-1.4662;0.0044;0.0121;1.4751;1.0029;0.0021;0
20021471.1328;-2829568.2026;-21.6344;0.0798;0.0000;1.0353;0.9807;0.0001;0
29467182.6101;-507648.0889;-10.3515;0.0078;0.0000;1.1032;1.0170;0.0017;0
18261097.4587;-17946235.4227;-38.5853;0.2163;0.6096;0.9961;0.9993;0.0006;0
5175735.9844;-800029.9897;-47.7992;0.2825;0.0361;1.0403;0.9680;0.0021;0
11186641.3950;-390618.4702;-0.2594;0.0010;0.0037;0.9783;1.0590;0.0002;0
32657287.8675;-498798.5989;-5.1651;0.0000;0.1909;1.0011;1.0002;0.0492;0
10100839.3198;-1845783.9579;-1.1998;0.0000;0.0000;1.2103;0.9960;0.0020;0
21416325.1152;-7116125.4410;-17.8424;0.0040;0.0000;1.1033;2.0323;0.0030;0
15083954.6303;-896797.3781;-64.5127;0.0000;0.0026;1.2914;1.0554;0.0018;0
14310655.8836;-294856417.0141;-8.7364;0.0059;0.0182;1.1217;0.9675;0.0001;0
16525672.5897;-4102710.3236;-38.5179;0.0114;0.0000;0.9993;1.0079;0.0001;0
339708929.2184;-734507.4071;-3.4168;0.0050;0.0038;1.0057;0.9923;0.0021;0
18519190.0974;-328750.3593;-5.2041;0.0091;0.1357;0.9731;0.9861;0.0079;0
15386021.3838;-281203.3239;-1.4566;0.0031;0.0049;1.0894;1.0033;0.0003;0
3778533.8907;-8830113.4000;-1.1855;0.0201;0.0512;0.9891;1.8825;0.0005;0
4988460.8138;-3585616.6770;76027.0799;0.0103;0.0000;0.9891;0.9789;0.0055;0
19761019.0127;-255848.9263;-103.4950;0.0000;0.0638;0.9661;0.9633;0.0019;0
16776052.9949;-6026028.2625;-0.0684;0.0463;0.0325;1.1559;3.0419;0.0021;0
15774485.2128;-93901132.2078;-11.4109;0.0034;0.0361;0.9929;1.1827;0.0021;0
7028565.5272;-415161.1259;-5.5818;0.0000;0.0000;1.0153;1.0428;0.0020;0
21308274.6275;-17248605.4305;-0.9619;0.0053;0.0000;0.9933;1.0225;0.0012;0
10837009.8723;-2537555.7137;-51.7866;0.0785;0.2525;1.3516;1.0583;0.0017;0
135749528.8749;-1299397.9496;-3.3546;0.0058;0.0361;1.0521;0.9817;0.0006;0
3045855.1755;-7418319.5636;-8.8886;0.0000;0.0071;0.9951;0.9983;0.0008;0
1490198.2984;-2067479.4962;-6.0375;0.0000;0.0000;0.9976;0.9953;0.0021;0
4257811.8954;-226282330.9241;-0.5933;0.0485;0.0000;1.0013;0.9763;0.0019;0
9707097.3558;-1034123.2097;-11.7844;0.0536;0.0000;1.0460;0.9790;0.0021;0
2235057.2013;-695935377.3404;-0.4144;0.0000;0.0000;0.9933;0.9800;0.0021;0
9753516.0714;-1133343.5749;-0.6442;0.0203;0.0126;1.0082;1.0313;0.0011;0
9635874.9376;-49272100.6099;-5.3052;0.3971;0.0000;0.9828;1.0952;0.0021;0
18556951.8463;-8101149.6195;-45.4774;0.0000;0.0032;1.1026;0.9986;0.0015;0
16276213.6755;-1496115.0114;-8.5986;0.0000;0.0000;0.9937;1.0170;0.0011;0
19529328.7558;-892549.7416;-2.8209;0.0000;0.0261;1.0018;0.9823;0.0003;0
6112703.8719;-810168.3647;-8.3528;0.0047;0.0000;1.2951;0.9805;0.0017;0
14386588.9275;-5741209.0231;-1.4259;0.0000;0.0064;1.0102;0.9612;0.0017;0
17279331.0581;-830815.7032;-3.0659;0.0438;0.0050;1.0063;1.0290;0.0017;0
21581833.5928;-15371646.1642;-0.2313;0.0106;0.6099;0.9912;1.0966;0.0014;0
391768858.7141;-285139.2153;-6.7435;0.0000;0.0062;1.0900;1.0699;0.0003;0
8231833.8262;-27641356.8812;-43.7801;0.0109;0.1016;1.0286;0.9877;0.0003;0
21594171.2466;-81241.8737;-11.6949;0.0120;0.0122;1.5215;0.9873;0.0020;0
20816080.5228;-379223.0618;8773.6269;0.0079;0.0063;1.3892;1.0171;0.0003;0
1258315321.4892;-521498.2177;-1.1611;0.0017;0.0391;1.1929;1.0313;0.0019;0
1438020.8561;-243445.3567;-2.3649;0.0019;0.0000;1.0884;1.0478;0.0014;0
106867845.8666;-673338.4139;-2.1196;0.0114;0.0000;1.0069;1.0325;0.0011;0
19908432.3050;-389034.2233;-0.9780;0.0000;0.0000;0.9895;0.9940;0.0021;0
16504072.7425;-10873483.5379;-25.9259;0.0400;0.1134;1.7469;2.8531;0.0007;0
174548328.1605;-2409318.9410;-3.7233;0.0000;0.0000;0.9896;0.9856;0.0021;0
5297733.1375;-432621.0095;-4.8249;0.0000;0.0071;1.0048;1.0136;0.8981;0
52500959.5760;-34453.2230;-38.2716;0.0043;0.0000;0.9953;1.0230;0.0021;0
16695040.8737;-2024924.6978;0.1002;0.1248;0.0137;1.1054;1.0158;0.0001;0
28038961.6505;-4270714229934.6460;-23.2959;0.0622;0.0013;0.9922;0.9633;0.0020;0
1561671.9399;-1335996.0774;-6.9530;0.0040;0.0000;0.9997;1.0178;0.0021;0
1900227.8613;-1915914.5630;-0.3830;0.0235;0.0152;0.9883;0.9986;0.0698;0
20895077.5308;-4241138.3207;-17.0917;0.0008;0.0390;1.0299;0.9979;0.1674;0
19800805.6542;-16513437.4917;-5.8379;0.0271;0.0000;1.0425;2.8794;0.0009;0
20378598.6370;-171391337.9477;-0.2025;0.0036;0.0642;1.0026;1.0281;0.0021;0
16165171.6830;-5057894.6160;-1.7304;0.0186;0.0000;0.9810;0.9744;0.0010;0
16555257.5720;-168342.6832;-58.4144;0.0014;0.0059;1.0075;0.9993;0.0033;0
1300503818.7204;-223351703356.2892;-6.2761;0.0048;0.0000;1.9794;0.9794;0.0020;0
2830511.2107;-20971339.7528;-27.0480;0.0137;0.0000;1.0217;1.0492;0.0008;0
16541865.6351;-14837915.6498;-15.2381;0.0037;0.0281;1.0074;0.9831;0.0225;0
16558857.6775;-8804933.7708;-10.5701;0.0060;0.0046;2.0302;1.0660;0.0019;0
21092241.8735;-16623566.5818;0.1002;0.0016;0.0033;1.2947;2.4075;0.0020;0
18420447.9113;-635390.5623;0.1002;0.0000;0.0522;1.6998;1.0097;0.0020;0
13213299.5278;-613629.6903;-3.7728;0.6071;0.0000;1.0186;1.0751;0.0021;0
253146267.2937;-688938.5640;-54.8061;0.0058;0.0001;1.0227;1.0006;0.0010;0
10613321.1148;-1260818.8903;-0.6386;0.0000;0.0000;0.9881;1.0369;0.0020;0
2616922.6276;-350520.9457;-5.5252;0.0079;0.1729;1.0044;1.0952;0.0012;0
17398414.6433;-71764490.9636;-11.3552;0.0077;0.0000;1.1156;0.9983;0.0019;0
17854084.8934;-585788.0792;-11.3217;0.0000;0.0071;1.3702;0.9940;0.0017;0
16540855.3256;-234681672.9600;-21.8502;0.0000;0.0000;1.6107;1.0256;0.0017;0
21088489.4356;-160446323.5218;-96.8115;0.0355;0.0054;0.9677;1.0174;0.0004;0
18775158.3291;-39780296.3033;-0.4616;0.0000;0.0000;1.0039;0.9816;0.0651;0
17694021.0031;-48737657.7648;-0.8816;0.0000;0.0000;2.7414;1.0627;0.0005;0
20383724.9474;-395718.4811;-100.5234;0.0152;0.0000;0.9699;0.9967;0.0106;0
18397028.1465;-1560735.1762;-0.6641;0.0183;0.0000;1.3109;0.9893;0.0005;0
6045173.2785;-1882797.3343;-58.5296;0.0529;0.0185;1.0498;0.9926;0.0018;0
1929676.4301;-741584.3820;-3.6520;0.0000;0.0000;1.0198;1.0180;0.0016;0
2365.0625;-1051926166.7180;-2.7216;0.0007;0.0349;1.0333;1.0004;0.0020;0
346881553.9717;-303773.4045;-104.6890;0.0093;0.0561;1.2039;0.9853;0.0005;0
21588354.4031;-417732.9125;-8.4911;0.0050;0.0143;0.9638;1.0462;0.0011;0
15518217.9438;-6318465.2043;-0.8721;0.0191;0.0000;1.0039;1.0216;0.0021;0
15618075.8648;-44196.7568;-70.1811;0.0102;0.7689;1.7307;0.9930;0.0009;0
9971949.7753;-1071231.1156;-36.0823;0.0000;0.8958;1.2672;1.1222;0.0012;0
20975469.1031;-51571633.8882;-0.6432;0.0789;0.0000;1.0803;0.9786;1.3428;0
20496346.2989;20689.8414;-13.7703;0.1507;0.0000;1.0152;1.0598;0.0021;0
9757915.1629;-460299803.9895;-2.9013;0.0093;0.0000;1.5509;1.1423;0.0009;0
1991241.2032;-17405523.2057;-51.4205;0.0000;0.4204;2.0188;1.0047;0.0001;0
17049031.6976;-2963197.9848;-103.8082;0.0213;0.0410;1.2084;4.7430;0.0001;0
21566296.3954;-428669.9821;-41.6683;0.0320;0.0457;1.1224;1.1217;0.0005;0
18424872.8364;-20525923.3351;-14.9240;0.0068;0.0000;0.9915;1.0716;0.0533;0
21041590.4214;-118874.4412;-0.4266;0.0034;0.0000;1.0958;1.0866;0.0020;0
18987856.5623;-1124834.1536;-7.4246;0.1506;0.0008;1.5233;0.9700;0.0017;0
16811042.2118;-568570.6332;-9.2196;0.0112;0.1149;1.0369;1.0618;0.0017;0
5426036.8424;-496670.9677;-1.0468;0.0040;0.0162;1.0164;0.9725;0.0020;0
16924435.3457;-151050.7799;-14.8614;0.0061;0.0000;1.0118;0.9969;0.0011;0
16521622.7621;-2890605.7490;-68.9491;0.0051;0.0135;1.0296;0.9633;0.0349;0
20521755.9396;-12323915.0256;-5.0071;0.0000;0.0000;1.0453;1.0106;0.0016;0
1654754.8749;-662367.4763;-47.6433;0.0239;0.0151;1.1045;0.9696;0.1207;0
5201226.0484;-1709360.8310;-9.7054;0.0048;0.0120;0.9975;1.0618;0.0021;0
16028748.4227;-1459253.2880;-1.0138;0.0000;0.0018;1.0120;1.0152;0.0021;0
17180598.9871;-6243186.5108;-48.6462;0.0000;0.0059;1.0079;1.0002;0.0019;0
21595355.7968;-311492.0919;-25.2381;0.0005;0.0000;1.4462;0.9952;0.0017;0
21495552.1839;-3034511.9957;-2.1336;0.1577;0.0000;0.9906;1.0078;0.0016;0
13931798.4693;-483225554.6655;-30.5625;0.0040;0.0000;1.1064;1.0759;0.0019;0
21606559.4293;-607616.5370;-3.1970;0.0072;0.0000;1.1374;1.0710;0.0007;0
9406698.0993;-1384541.8675;-7.8835;0.0022;0.0000;1.0022;1.1158;0.0003;0
16270102.3139;23591.2729;-8.1974;0.0000;0.0048;1.0590;1.2235;0.0003;0
9400527.0441;-4536706.7884;-6.1289;0.0689;0.0000;1.2435;4.2211;0.0088;0
16528753.1867;-150612.6604;-4.8194;0.2328;0.0197;0.9996;1.0571;0.0009;0
20953614.1973;-144396.4730;-33.3932;0.0036;0.0000;0.9898;1.0965;0.0002;0
20088244.9478;-867999.2417;-0.4335;0.0048;0.0018;0.9935;1.1125;0.0002;0
6106375.9033;-394954.5175;-1.0534;0.0687;0.0000;1.0383;1.0002;0.0001;0
5150627.4041;-572538.1267;-4.5677;0.0131;0.0099;2.5402;1.0035;0.0091;0
50809917.6389;-387375.0852;-6.0251;0.0432;0.0457;1.0310;1.0303;0.0020;0
2323306104.6321;-144693.0197;-0.6234;0.0004;0.0009;1.0619;0.9736;0.0084;0
20955421.9448;-154129.3853;-14.4348;0.0053;0.0079;0.9843;1.1944;0.0012;0
2608809.2778;-2253967.3477;-20.3071;0.0047;0.0000;1.0302;1.0812;0.0021;0
20355158.5283;-1147252743.4270;-12.0722;0.0045;0.0000;0.9704;1.0114;0.0017;0
7385392.8132;-822452.1870;-5.7468;0.0000;0.3845;1.0197;0.9864;0.0011;0
13986849.1429;-168781.0300;-18.1181;0.0395;0.0051;2.6918;1.0165;0.0015;0
21571279.2752;-1721260.5722;-3.8656;0.0043;0.0111;1.0254;1.1098;0.0009;0
18564632.2125;-122055.5022;-0.8505;0.0061;0.0000;0.9957;0.9736;0.0017;0
17875983.5636;-1695846.6582;-1.0346;0.0422;0.0000;0.9937;0.9642;0.0202;0
2298740.0276;-63253512718.3186;-0.4388;0.0059;0.0000;2.8292;0.9904;0.0017;0
63010570.6358;-330063.4442;-3.9618;0.0000;0.1295;0.9908;0.9920;0.0017;0
21586677.8448;-1251173972.3598;-1.0149;0.0000;0.0034;1.1438;1.0346;0.0021;0
2794831.2242;-1007381.4510;-34.4216;0.0534;0.6099;1.0240;0.9988;0.0020;0
20418174.8816;-747060.7187;-4.4576;0.0039;0.0000;0.9874;0.9867;0.0011;0
25018488.8393;-14972.1805;-22.2533;0.0135;0.0000;1.0170;1.0166;0.0022;0
6509408.8231;-90987875.0204;0.1002;0.0006;0.0159;0.9974;1.2093;0.0011;0
18448197.9696;-540363.6988;-9.0760;0.0130;0.0000;0.9972;0.9816;0.0004;0
11573921.1758;-1171576.9753;-0.8881;0.0025;0.0023;0.9866;1.0125;0.0019;0
16787861.4626;-10558213.3421;-36.1781;0.0380;0.0000;1.0099;1.0078;0.0017;0
21489102.4928;-2684733.4335;-74.4398;0.0422;0.2721;0.9884;1.0268;0.0021;0
20277157.5542;-22176988.1027;-1.4566;0.0368;0.0000;1.0168;11.0458;0.0003;0
20790175.7453;-1511397.3283;-0.9893;0.0000;0.0000;1.0528;1.0028;0.0005;0
16773751.5168;-3122018.2414;-25.3457;0.1894;0.9998;1.1436;2.9275;0.0020;0
194838144.0952;-694761.6084;-0.6111;0.0321;0.0699;5.4851;1.1018;0.0012;0
16803463.1297;-401168.1373;-40.8691;0.0499;0.0120;0.9867;1.0403;0.0001;0
1512800.8814;-3128105.6116;-12.4222;0.0157;0.0000;1.2239;1.0502;0.0002;0
20987373.3491;-25800357.0973;-15.8097;0.1359;0.0327;1.0565;0.9985;0.0829;0
18825012.5151;-2114177.9225;-29.2674;0.0040;0.0246;1.0009;1.0297;0.0015;0
12651042.2775;-8748342.0180;-29.3675;1.0000;0.0503;0.9671;0.9905;0.0019;0
15401083.4686;-11136552.3420;-51.5791;0.0036;0.0000;9.6413;0.9654;0.0017;0
9227822.4639;-105510.6445;-8.7400;0.0414;0.0000;1.0269;1.0999;0.0016;0
14690158.5964;-2581044.6088;-1.0346;0.0097;0.2116;1.1137;0.9972;0.0017;0
15030647.6390;-163802.3056;-0.4388;0.0000;0.0133;1.2725;0.9904;0.0199;0
3976232.8596;-1727347.1021;-3.4839;0.0000;0.0080;1.0521;0.9942;0.0008;0
6166358.8624;-412074.4718;-0.4144;0.0176;0.0000;1.3045;1.0047;0.0006;0
11663013.4191;-119769.4846;-3.8717;0.1159;0.0000;1.0062;0.9954;0.5320;0
37441280.6733;-468088.3274;-0.6585;0.0166;0.0074;1.1225;0.9690;0.0464;0
20158470.9462;-141082.1439;-0.0852;0.0315;0.0000;1.0137;0.9998;0.0015;0
16502945.6662;-218655.2867;-4.0484;0.0073;0.0164;1.6616;1060.4677;0.0015;0
1567571.4449;-327854.4817;-45.3593;0.0180;0.0179;1.0820;4.2372;0.0019;0
9896850.2605;-156575.9775;-68.5393;0.0028;0.1789;1.0004;1.1990;0.0099;0
25699206.9351;-630292.6002;-0.0684;0.0000;0.0000;1.5321;0.9993;0.0019;0
1059800282.3939;-223341533691.0471;-8.2031;0.0000;0.0000;1.1143;1.0064;0.0011;0
13127664.6414;-3197403.6606;-9.7909;0.0118;0.0000;0.9949;1.0118;0.0021;0
1806368.0004;-604107.4235;-6.0526;0.0331;0.0342;0.9829;1.0049;0.1273;0
2578189561.6299;-5073474.7470;-51.4941;0.4695;0.0072;1.3562;1.0416;0.0021;0
20004553.3200;-1114303.5232;-0.6376;0.0213;0.0139;1.0407;0.9439;0.0011;0
3719159.5255;-1462742.9492;-7.2480;0.3950;0.0000;0.9924;0.9773;0.0004;0
21182639.2922;-2183878.6595;0.1002;0.0000;0.0190;1.1045;1.0125;0.0016;0
21583035.7522;-169000.0751;-0.0234;0.0073;0.0052;1.0637;1.0258;0.0031;0
30597241.3363;-10157997.0958;-9.2797;0.0000;0.0536;0.9996;0.9867;0.0019;0
20809056.7396;-2412027.7098;-40.3707;0.0077;0.0000;1.1223;1.0459;0.0002;0
57450301.6924;-2156212.9919;-8.5986;0.0039;0.0000;1.3683;10.0436;0.0017;0
54461059.2253;-5323452.4367;0.1002;0.0030;0.0000;1.3747;0.9823;0.0016;0
2821008.2247;-662471.4304;-5.8514;0.0000;0.0898;1.0307;2.3712;0.0020;0
20392578.3007;-978735.8485;-19.4148;0.0435;0.0026;1.0625;1.0081;0.0017;0
2208609.0653;-774422.6849;-0.9772;0.0146;0.0000;1.0220;1.1378;0.0017;0
5985534.8623;-125193.5529;-8.9811;0.0000;0.0000;0.9982;1.0355;0.0154;0
21572223.2931;-160199.2385;-4.2339;0.0295;0.0325;1.0069;0.9972;0.0021;0
6131926.7624;-1152964.1623;-0.1081;0.0040;0.0361;1.0432;1.4427;0.0001;0
15908759.9888;-604609.5521;-0.8589;0.0200;0.0118;1.0453;1.0012;0.0017;0
20023476.1896;-91292.2258;-0.4388;0.0344;0.0472;1.3557;0.9854;0.0030;0
16564725.8979;-55469.6015;-72.9359;0.0000;0.0000;0.9941;0.9903;0.0019;0
12699598.0689;-9740503.3276;-3.6713;0.0006;0.0011;1.2535;1.0077;0.0020;0
7915168.0377;-1289509.3032;-14.8944;0.0077;0.0375;0.9911;1.0928;0.0022;0
18181097.8874;-12554092.5571;-104.4660;0.0107;0.0487;1.3066;0.9988;0.0143;0
8029456.9413;-693416.6575;-1.1054;0.9703;0.0000;0.9946;1.0150;0.0019;0
16988387.2269;-3531371.0187;0.1002;0.0000;0.1029;1.0035;1.0089;0.0488;0
21079524.4096;-370007.4518;-0.1021;0.0080;0.1489;18.0694;1.0565;0.0016;0
16212634.2449;-171489.3014;-3.2982;0.1044;0.0624;2.1761;1.5545;0.0016;0
17759870.6648;16669.0081;-0.9959;0.0037;0.0000;1.0933;2.2969;0.0011;0
19649496.2246;-60949284.0030;-10.2323;0.0035;0.0000;0.9949;0.9844;0.0021;0
21089990.6751;-527285.9527;-7.7413;0.0065;0.0000;1.0804;1.0784;0.0008;0
3993577.5697;-1148004.3583;-10.3834;0.0000;0.0000;1.0142;1.0369;0.0079;0
489925966.8644;-5538230.8400;-7.6286;0.0000;0.0080;1.1724;1.0196;0.0019;0
6843233.5522;-4523038.2878;-0.8881;0.0000;0.0086;1.3803;1.1929;0.0015;0
21506781.8977;-2625654.7640;-23.2466;0.0207;0.0000;0.9865;1.2080;0.0019;0
48898450.9902;-1524523.1781;-14.8475;0.0036;0.0161;1.0094;1.0105;0.0020;0
14667904.5375;-1076640.5668;-0.4144;0.0000;0.1791;1.0113;1.0108;0.0020;0
13303209.7280;-2579260.7796;-79.4393;0.0017;0.0339;0.9977;0.9995;0.0003;0
4356122.6589;-141338029.6456;-3.3866;0.0449;0.0015;1.0026;1.0508;0.0001;0
17940332.7309;-1346354911.9532;-4.9869;0.0083;0.0000;1.0209;0.9784;0.0007;0
21608909.2772;-27612966.9836;-5.8826;0.0052;0.0016;1.0154;0.9892;0.0015;0
14377627.9740;-5029580.9689;-1.0270;0.0018;0.0000;0.9941;0.9760;0.0019;0
21587237.5732;-10315001.5798;0.1002;0.0000;0.0000;1.0905;1.0406;0.0075;0
21095677.7840;-80829.7275;-3.3729;0.0000;0.0061;1.3605;0.9765;0.0005;0
2600727.9603;-3905453.9681;-2.0492;0.0039;0.0000;1.0128;1.2381;0.0019;0
14729272.0541;-630983.8378;-8.4827;0.0283;0.0000;1.0043;1060.6352;0.0020;0
9597803.2798;-81502605.3091;-8.0340;0.0029;0.0327;1.0769;0.9998;0.0019;0
15620984.5297;-16621.7029;-0.5555;0.0108;0.0211;0.9881;1.0370;0.0017;0
8960408.6728;-370928.8389;-1.3147;0.0046;0.0646;0.9917;1.0085;0.0045;0
12149967.4192;-27318979990.4153;-26.9483;0.0063;0.0000;1.2422;1.0026;0.0041;0
15033694.4163;-30758377.2981;-2.8208;0.0000;0.0000;1.1153;0.9993;0.0022;0
21581302.7076;-1171003.4769;-4.5631;0.0108;0.0695;1.6831;1.0458;0.0003;0
14697593.4057;-16949748.7868;-86.7375;0.3095;0.0114;1.1384;0.9746;0.0034;0
129680572.0674;-515952.1817;-0.0459;0.0054;0.0041;0.9783;1.0213;0.0002;0
11316336.8808;-422052.4612;-11.3914;0.0078;0.0000;2.2418;1.0734;0.0005;0
21339294.6669;-601087406.3352;-13.1827;0.0000;0.0000;0.9891;1.0076;0.0021;0
20913333.6620;-129684738.6495;-8.5642;0.0000;0.0000;1.4165;1.0097;0.0021;0
16755011.6200;-294118.0585;-18.3211;0.0000;0.0000;1.0982;1.0072;0.0002;0
20006477.6298;-3622044.6985;-0.6443;0.0000;0.0000;0.9887;0.9767;0.0002;0
64454066.3165;-154652533.9467;-0.7491;0.0051;0.0718;1.2931;0.9940;0.0017;0
21580083.2849;-7010268.2057;-3.5394;0.0049;0.0075;1.0457;271.3262;0.0010;0
21058504.5722;-1873945.4934;-100.9673;0.0143;0.0000;1.0273;1.0112;0.0017;0
20368693.5914;-394805.2024;-1.0346;0.0466;0.5523;1.0126;1.0519;0.0017;0
19762424.2665;-9152740.0811;-92.7335;0.0000;0.2977;1.0230;1.1732;0.0008;0
15078395.2658;-32972.6452;-7.5246;0.0000;0.0000;1.0106;0.9569;0.0021;0
14625546.7106;-1391776336.0807;-0.6916;0.0000;0.0619;1.6247;1.3006;0.0019;0
20530807.7859;-2194618.9827;-14.0975;0.0000;0.0000;2.7887;1.0070;0.0017;0
385.4833;-705254.1161;-295.9702;0.0071;0.0000;1.0008;1.0823;0.0021;0
17432791.7223;-5274994.4301;-1.0789;0.0204;0.0088;1.0294;0.9714;0.0021;0
24957527.8782;-1082240.6648;-25.0928;0.0105;0.0175;0.9888;0.9687;0.0001;0
14276731.0312;-15471978.5083;-18.3827;0.0992;0.0000;13.0906;1.0171;0.2409;0
16301628.0553;-601622.0452;-0.9959;0.0085;0.0000;1.0439;1.0154;0.0005;0
11106954.8230;-1066516.4168;-6.1070;0.0226;0.0000;0.9906;1.0417;0.0548;0
3386152.2021;-1388694.8733;-5.7744;0.0073;0.0000;1.2837;0.9648;3.7496;0
11503796.5042;-416847.4478;-12.9670;0.0051;0.0548;1.0067;1.0323;0.0020;0
16247610.2710;-665631.5951;-3.4856;0.0057;0.1617;5.7949;1.1001;0.0016;0
18489359.2037;-3602465987.9222;-12.8540;0.0103;0.0223;0.9775;3.3378;0.0021;0
3568399.0719;-3349992905.7480;-7.5842;0.0150;0.0000;1.0261;1.0110;0.0009;0
6313994.1944;-155502.0726;-99.6481;0.0080;0.0063;0.9947;0.9972;0.0016;0
2828073.8086;-36124206.1561;-102.2793;0.0081;0.0190;0.9975;15.6588;0.0003;0
5893645.0128;-564237.3702;-2.2942;0.0000;0.0061;1.0960;0.9874;0.0003;0
20694250.5190;-133997791.8655;-9.2511;0.0179;0.0274;1.0134;1.2129;0.0003;0
198164446.0429;-331954.8601;-24.0036;0.0402;0.0038;0.9898;1.0483;0.0019;0
6270673.8871;-457215808.7372;-90.6491;0.0053;0.0000;0.9909;1.0498;0.0009;0
5112952.5069;-11191134.5648;-47.1103;0.0709;0.0254;9.4609;1.0194;0.0001;0
1740054.6625;-281272.8348;-1.4500;0.0047;0.0000;1.0438;0.9841;0.0003;0
17165352.8946;-2627326.4073;76027.0800;0.0000;0.0000;1.1213;1.0160;0.0008;0
3371767.0623;-261281.2248;-3.0355;0.0146;0.0370;0.9853;0.9911;0.0021;0
5025644.4559;-504428.2739;-0.9506;0.0873;0.0095;1.7581;1.2105;0.0007;0
16871209.6013;-128181450.2630;0.1002;0.2290;0.0000;1.0222;2.3490;0.0008;0
19897511.6451;-9638876.0711;-3.7420;0.0013;0.0161;0.9996;1.0101;0.0021;0
16940915.5678;-553893.4832;-4.3433;0.1253;0.0057;0.9864;1.0081;0.0003;0
21222459.9857;-1083712.5980;-12.1733;0.4032;0.1075;0.9682;1.2093;0.0018;0
6102044.6539;-107927.7451;-65.5331;0.0057;0.0041;0.9959;0.9911;0.0008;0
16681124.1851;-142970.7673;-70.9109;0.0093;0.1374;0.9602;1.1867;0.1827;0
20002067.4396;-420205.0126;-31.0934;0.0000;0.0000;1.0949;0.9802;0.0020;0
21500367.7222;-1653441245.7564;-6.8120;0.0104;0.0000;1.0089;1.0595;0.0000;0
351176080.2465;-3882571.8332;0.1002;0.4037;0.0007;1.0032;1.0769;0.0018;0
7115289.0158;-709781.3033;-10.4130;0.1556;0.0165;1.7915;1.0670;0.0543;0
16582439.4443;-2013.5556;-6.1937;0.0114;0.0000;1.0700;1.0081;0.0021;0
21121021.4714;-1113318.4317;-1.0082;0.0681;0.0919;1.0685;0.9730;0.0016;0
6919737.4464;-2105538.1177;-0.4633;0.0000;0.0000;5.6810;0.9809;0.0145;0
20307929.1012;-16564557.1049;-6.1975;0.0057;0.0361;0.9878;1.0630;0.0021;0
14704676.7859;-340585.1431;-0.9780;0.0165;0.0000;1.0173;0.9909;0.0021;0
80656534.1941;-118950.9126;-7.4741;0.9847;0.0306;1.0698;1.0639;0.0020;0
11134133.3720;-391964.6360;-64.9794;0.0258;0.0257;2.2945;0.9998;0.0019;0
17997737.9892;-506868.5719;0.1002;0.4786;0.0000;1.3034;0.9977;0.0014;0
21013135.4313;-218356254.1041;-1.0204;0.0217;0.0000;1.0005;1.2823;0.0004;0
16794158.9948;-200989.6229;-52.4321;0.0147;0.0000;1.0003;1.1699;0.0005;0
2061099.3273;-377406.2377;-28.4736;0.0000;0.0077;1.3192;0.9994;0.0016;0
14456336.7072;-33723800.3346;-2.4188;0.0022;0.0000;1.0335;1.0216;0.0006;0
20904086.7474;-454619.7073;-23.3548;0.0063;0.0049;1.0002;1.0210;0.0005;0
28652211.2871;-1923329.5134;0.1002;0.0016;0.0144;6.5885;0.9822;0.0015;0
21366081.5373;-3410437.5650;-7.8182;0.0000;0.0000;0.9998;0.9799;0.0024;0
21376196.2384;-450530.8171;-8.1373;0.0000;0.0644;0.9991;0.9864;0.0011;0
20328578.6232;-643086.5694;-17.5896;0.0391;0.1750;0.9638;1.0921;0.0231;0
16576717.7220;-723824.9246;-39.5802;0.0011;0.0325;1.2274;1.1457;0.0017;0
21479911.9756;-27063.6748;-22.9667;0.0000;0.0000;9.5854;1.0068;0.0019;0
3173457.3585;-6207762.1921;-0.4335;0.0015;0.0000;0.9774;0.9733;0.0002;0
18641502.1042;-2681813.7416;-41.9565;0.0374;0.0000;1.0593;0.9982;0.0048;0
30871670.5669;-1206274.8468;-7.8109;0.0054;0.0000;0.9950;0.9926;0.0019;0
17171536.3286;-151036.3990;-45.5664;0.0281;0.0129;1.3734;1.0201;0.0006;0
