8725766.3957;-3309247.0728;-11.3782;0.3742;0.0021;0.9930;0.9839;0.0035;0
20131306.1177;-7825242.4518;-7.2361;0.0000;0.1232;1.0110;1.1104;0.0008;0
6846146.0572;-8071143.0281;-12.5429;0.0357;0.0000;0.9635;1.0143;0.0046;0
31947660.7611;-1499284.7650;-3.9177;0.0000;0.0000;1.0349;1.6974;0.0005;0
17155226.3251;-17713770.4794;-5.8654;0.1852;0.0260;1.0041;1.0384;0.0039;0
13655493.9082;-1210481.4834;-7.3778;0.0000;0.0000;0.9815;1.1314;0.0134;0
6567388.2332;-16605706.3894;-3.7317;0.0084;0.0054;1.0120;1.0608;0.0009;0
71709637.2527;-7007426.0714;-17.2545;0.0618;0.0414;0.9657;0.9944;0.0043;0
17963415.9155;-1426262.4404;-4.2582;0.0000;0.0920;0.9970;19.2024;0.0009;0
17749375.5082;-8167390.0340;-4.5122;0.0000;0.0725;1.0186;1.0170;0.0049;0
10330271.0392;-34935432.5561;-35.1230;0.0524;0.0209;0.9899;0.9914;0.0047;0
20341153.1061;-629321921.4051;-1.1241;0.0095;0.0275;1.0119;1.0161;0.0048;0
11039509.7914;-645480437.5813;-0.7270;0.0172;0.0000;0.9971;0.9936;0.0050;0
18068539.4330;-1260797.1662;-28.9353;0.0682;0.5398;1.0108;1.0640;0.0040;0
8192962.1736;-10649460.6181;-6.8971;0.0000;0.0057;1.0733;1.6971;0.0020;0
7509705.2950;-9319312.6636;-3.0946;0.0000;0.0289;1.2610;1.1499;0.0054;0
4052149.0796;-7135860.4197;-2.8025;0.0000;0.0096;0.9981;1.0962;0.0028;0
9053836.3564;-36047029.0254;-6.4784;0.0359;0.0083;0.9942;0.9974;0.0050;0
17032016.0227;-58685471.9123;-1.7727;0.0000;0.0033;0.9978;1.0410;0.0025;0
154117991.6320;-1322114.7765;-5.9525;0.0000;0.0185;1.5784;1.2312;0.0051;0
6887646.5032;-1483355.9446;-52.1751;0.0000;0.0085;1.0016;0.9942;0.0042;0
11078831.6910;-8402602.1085;-6.3271;0.0000;0.0000;0.9990;1.0559;0.0660;0
12875065.7633;-323793954.0874;-0.5302;0.0000;0.0053;1.1905;1.0351;0.0007;0
19808743.4033;-133922898.9818;-2.5947;0.1361;0.0305;1.0317;1.0084;0.0193;0
7126402.5629;-2654793.5036;-3.5161;0.0819;0.0055;1.1274;1.3739;0.0364;0
6176475.0720;-2975152.8980;-26.7059;0.0000;0.0000;1.0242;1.0183;0.0053;0
1131910311.5124;-1086940.3591;-2.9267;0.0874;0.4751;0.9949;0.9902;0.0050;0
19149011.2125;-15851083.6783;-4.6081;0.0824;0.0000;1.4989;1.3709;0.0053;0
15679883.9907;-1141686645391.3730;-0.7175;0.0204;0.0000;0.9910;0.9905;0.0036;0
17280347.5365;49040.8865;-61.3489;0.0039;0.0000;1.0475;19.3169;0.0052;0
11870626.3178;-309917379.0732;-8.6988;0.1119;0.0000;1.1103;1.2645;0.0046;0
851876642.5274;-2511764.1670;-7.0571;0.0000;0.0400;1.0947;1.0860;0.0156;0
19299736.0869;-1459921.4261;-5.2721;0.0000;0.0995;0.9664;0.9713;0.0056;0
33780004.2357;-52244425.2156;-0.9400;0.0090;0.0366;1.0221;1.1424;0.0050;0
13574872.5347;-4055651.2217;-11.2851;0.0103;0.0367;1.1093;0.9734;0.0439;0
19601415.1147;-301300054.1424;-15.2720;0.0007;0.0000;1.1265;1.1329;0.0042;0
5270282.0046;-99437861.5187;-0.9524;0.0000;0.0220;0.9951;0.9871;0.0053;0
16134590.5401;-11184252.7996;-7.7970;0.0126;0.0650;1.0278;3.7287;0.0042;0
5855659.1285;-16232131.7227;-6.4258;0.0083;0.0000;0.9925;1.0032;0.0027;0
18172002.9869;-40420329.0171;-0.7071;0.0000;0.0667;1.0164;1.0216;0.0047;0
11115945.9162;284108.5814;-7.0047;0.0694;0.0224;0.9977;1.0210;0.0019;0
9156129.1397;-1178427.3066;-29.3799;0.0611;0.0017;1.1040;1.0070;0.0715;0
9542383.7374;344232.1920;-5.3562;0.0090;0.0037;0.9788;0.9773;0.0002;0
15412257.8495;-32584822.3211;-0.5178;0.0000;0.0162;1.2269;1.1666;0.0001;0
19307150.6361;-230780.9951;-0.7194;0.0234;0.0665;1.1248;1.0686;0.0014;0
110151511.5748;-30048788.7205;-21.8305;0.1999;0.1136;0.9943;0.9705;0.0011;0
20036507.4651;-4530828.5647;0.0084;0.0000;0.3303;0.9934;1.0003;0.0060;0
13838797.2300;-154116177.7416;0.0161;0.0233;0.0000;1.0061;1.0104;0.0006;0
9255204.0425;-422331.7040;-3.8939;0.0000;0.0043;0.9957;1.3759;0.0053;0
2507624.4077;-1318387.1411;-11.5508;0.0321;0.0023;1.0092;1.0137;0.0041;0
2878907620.4290;-873220209.9622;-54.5240;0.0169;0.0000;1.4233;0.9761;0.0051;0
20328769.2338;-5066744.5130;-31.3435;0.1174;0.0439;0.9916;1.0162;0.0027;0
2245344.2349;-16209478.4186;-472.8273;0.1020;0.0000;0.9893;0.9943;0.0001;0
19302562.0224;-1126312.9338;-40.0358;0.5487;0.1441;0.9862;0.9671;0.0008;0
119627859.9353;-678591762.5563;-9.2543;0.0165;0.0173;0.9867;1.2591;0.0002;0
2811951.8270;-135574129.2289;-64.5613;0.0000;0.0097;1.0125;1.0731;0.0025;0
6704516.3078;-28781033.3706;-0.7541;0.0000;0.0079;1.0543;1.0064;0.0053;0
9880966.4612;-1366404.7198;-2.8732;0.0528;0.0000;1.0235;0.9781;0.0004;0
6345382.7579;-166717312.6672;-35.6341;0.0017;0.0091;1.6794;1.2887;0.2993;0
14706610.2322;-7393564.1404;-0.6857;0.1262;0.0000;1.0194;1.0137;0.0052;0
19121861.2681;-1273812.3837;-3.9075;0.0000;0.0000;1.0334;1.0043;0.0052;0
3915071.7714;319892.4802;-3.8021;0.0000;0.0455;1.0384;4.4516;0.0045;0
19090900.4661;-136123295.2606;-7.6780;0.0000;0.0321;0.9934;0.9834;0.0017;0
48400425.2325;-1708407.4343;-3.4515;0.0000;0.0200;1.2680;1.0255;0.0022;0
11579319.8525;-22059712.2572;-3.8384;0.0309;0.0037;1.0205;0.9956;0.0011;0
17498821.8438;-1274509.4298;-8.3516;0.0000;0.1384;0.9859;1.3744;0.0032;0
1131913847.6452;-126143.6359;-6.3947;0.0202;0.4751;0.9970;1.0342;0.0011;0
20341208.5959;-6680965.1693;-0.0747;0.5581;0.0006;1.0519;1.0470;0.0041;0
35353705.3100;-113805500.7644;-0.2106;0.0234;0.0000;1.2674;1.0075;0.0047;0
3743750.4853;-504119.1609;-0.9304;0.0175;0.0166;1.1717;0.9611;0.0044;0
18972249.3015;-602413264115929.6250;-5.2487;0.1157;0.1459;0.9928;1.0537;0.0054;0
20317517.2318;-50053259.3808;-4.6211;0.0000;0.0680;1.0776;1.1681;0.0052;0
10975469.7378;-27529333.8773;-1.5013;0.1352;0.0000;2.1379;2.5810;0.0050;0
14803982.0709;-1017789.4332;-6.4150;0.0000;0.0000;0.9985;0.9989;0.0046;0
15186313.6908;134264.4778;-9.2346;0.0688;0.0000;1.0471;0.9763;0.0062;0
9823888.8245;-1796618.9722;-8.2710;0.0000;0.0000;1.1114;1.0009;0.0053;0
18625347.3968;345915.1335;-47.8438;0.0000;0.0000;0.9834;1.0451;0.0012;0
18646459.9987;-416123346.5952;0.0161;0.0035;0.0000;1.0092;1.0262;1.0167;0
20620336.1002;-3205505.0747;-18.3414;0.0360;0.0485;1.0160;0.9833;0.0013;0
53769901.1317;-12751158.5460;-14.7877;0.0000;0.0160;1.0066;1.0376;0.0170;0
5443490.2409;-16475482.3706;-1.6581;0.1905;0.0000;1.0150;0.9917;0.0028;0
19209488.6578;-3420034.4916;-7.5298;0.0000;0.0732;1.1400;1.2647;0.0023;0
7771150.9488;-160379203.8867;-4.0713;0.0000;0.0133;1.3041;0.9872;0.0053;0
14454412.1574;-1478548.8519;-4.7055;0.0000;0.0000;0.9943;0.9782;0.0023;0
16023272.4059;-774696.4290;-3.1001;0.0000;0.2178;1.1005;1.1056;0.2179;0
16669139.6844;-469446784.8736;-34.2310;0.0334;0.0108;1.0694;1.0625;0.0392;0
20364300.0088;275697.4046;-14.8148;0.2268;0.0184;0.9916;1.0478;0.0015;0
16675256.7127;-4249932.2201;-7.8485;0.0142;0.0058;3.0295;3.4734;0.0013;0
19596741.8654;-17139801.2267;-28.6392;0.0000;0.0000;0.9949;0.9656;0.0050;0
19078153.2097;-2628073817.1081;-14.2557;0.5206;0.0000;1.2591;0.9611;0.0043;0
9895655.3379;-7115967.2495;-7.3873;0.0000;0.0021;1.0909;1.5649;0.0053;0
19122254.5334;-2110454.1312;-1.6107;0.0314;0.0000;1.1557;1.8903;0.0011;0
8434265.3799;-14595473.9607;-0.1592;0.0000;0.0000;1.0056;1.0013;0.0005;0
17386126.9813;-1091055.1122;-4.6268;0.0204;0.0006;0.9719;0.9836;0.0084;0
443472277.1489;-3397379.3020;-8.6053;0.0000;0.1222;0.9811;1.0306;0.0051;0
7111540.1899;-3350637.3833;-10.9914;0.0136;0.0000;0.9650;1.0932;0.0018;0
19146856.0857;-2157071.1428;-0.2106;0.0000;0.0000;0.9979;1.0176;0.0043;0
14965161.2167;-10708644.5669;-52.4035;0.0445;0.0000;1.0465;1.0751;0.0036;0
6648354.5675;-6850282.8217;-6.0211;0.0471;0.0132;1.0058;1.0646;0.0003;0
6624145.7289;-12282802.1147;-88.3020;0.0000;0.0125;0.9805;1.1499;0.0033;0
16369574.5750;-196873.2921;0.0160;0.0578;0.0000;0.9992;0.9930;0.0053;0
8116709.0550;-16905205.8575;0.0161;0.1172;0.0079;1.0589;1.0096;0.0003;0
2824101.8727;-34485449.7622;-29.3113;0.0065;0.0151;1.1319;1.4812;0.0046;0
8047537.5717;-7412967.8266;-9.8105;0.1216;0.0000;1.0151;0.9917;0.0007;0
14917954.6666;-16184820.7575;-0.8631;0.0000;0.0000;1.0256;0.9924;0.0053;0
9854299.5189;-1662704985.3499;-4.7327;0.1684;0.0000;1.0020;1.0143;0.0052;0
249277163.0898;-49810105.1125;-14.0217;0.0763;0.0115;1.0264;1.0328;0.0052;0
18613858.1627;-224147824.0533;-0.3513;0.0000;0.0000;1.0074;0.9980;0.0053;0
18777294.6749;-40143751.7269;-0.8754;0.0000;0.0144;1.4475;1.3352;0.0662;0
13202036.6490;326047.3930;-0.9601;0.0123;0.0040;0.9961;0.9812;0.0026;0
37157985.4908;351222.9865;-5.9124;0.0000;0.0000;0.9865;1.1803;0.0043;0
180669517.5467;-3837887.4190;-11.0241;0.0058;0.0077;3.7473;0.9395;0.0048;0
17137258.6609;-56785064.0988;-69.1757;0.0000;0.1863;0.9969;1.0249;0.0050;0
20044778.8315;-2180195.4996;0.0160;0.0731;0.0464;2.7734;0.9727;0.0021;0
4898821.3879;-5440655.8660;-9.7752;0.0424;0.0000;1.0171;1.0219;0.0009;0
3053164.1272;-483734169.6298;-14.3389;0.0000;0.0000;1.0144;1.0104;0.0022;0
15798515.9995;-2545238.5868;-6.3579;0.0000;0.0446;0.9694;0.9875;0.0037;0
16816245.9339;-145061.7413;-6.8815;0.0000;0.0000;1.2469;0.9775;0.0006;0
20020993.0084;-423965625.0831;-4.0259;0.0347;0.3243;0.9878;1.1148;0.0025;0
121481700.7581;-1184685.0461;-3.1066;0.1582;0.0189;1.0561;1.6960;3.6975;0
19136322.8182;304414.2665;-3.8938;0.0575;0.0000;1.0364;0.9686;0.0159;0
20069997.2272;-348368425.5568;-8.4110;0.0000;0.3563;1.0313;1.1679;0.0062;0
115165.4592;-319015887.7652;-3.7628;0.0000;0.0995;0.9796;0.9880;0.0044;0
20234948.6931;-9605063.2507;-15.1465;0.0151;0.0000;0.9918;1.0353;0.0035;0
20210119.9576;-8176713.9676;-8.9157;0.0000;0.0000;0.9908;0.9990;0.0001;0
19574287.9474;-24109246.9841;-8.7130;0.0142;0.0000;23.9338;23.5392;0.0001;0
5243367.4576;-8962238.5674;-21.2845;0.0072;0.0000;0.9947;1.0588;0.0505;0
20194059.3517;-1469092.3127;-16.4657;0.0000;0.0202;1.5474;1.8827;0.0050;0
16941458.3839;-27880710.1071;-6.4150;0.0635;0.0000;1.1729;1.0092;0.0001;0
5503397.6912;-58374482.9007;-51.0142;0.0339;0.0208;0.9857;4441.1553;0.0054;0
19541860.9130;-6729217.1824;-0.7768;0.0000;0.0102;0.9725;0.9953;0.0033;0
19647896.6969;-1303010.5790;-7.9383;0.0008;0.0000;1.5481;0.9742;0.0043;0
110054200.5630;-9604884.3682;-0.2559;0.1905;0.0113;1.0062;1.0051;0.0023;0
2429942.3088;-15634557.1210;0.0084;0.0045;0.0000;1.4669;1.3899;0.0039;0
19858175.6701;-10300375.2016;-3.9994;0.0000;0.3155;0.9871;0.9958;0.0053;0
20356609.4510;-1353173.6680;-4.2583;0.0403;0.0062;1.0051;1.0876;0.0034;0
16102574.4524;-3897815.8738;-4.1122;0.0746;0.0000;1.3553;1.5564;0.0016;0
25143186.6283;-47489075.4803;-0.0036;0.1319;0.0000;1.0426;1.0446;0.1751;0
20221111.0421;-1333475.2781;-50.5172;0.0842;0.0036;1.1119;1.1069;0.0016;0
19523445.2190;-855126136.5556;-0.5303;0.0000;0.0872;1.1969;0.9889;0.0052;0
16997782.5133;-7494093.0644;-37.1836;0.0974;0.0795;1.1850;1.0715;0.0049;0
31762717.2960;-7452833.9598;-2.9273;0.0798;0.0000;0.9814;1.2305;0.0008;0
93743133.3121;-13158717.6252;-4.3345;0.0000;0.0000;1.0197;1.0249;0.0400;0
14989677.4990;-67552684.4572;-4.8093;0.0000;0.0000;2.7924;0.9725;0.0001;0
12918294.6513;-25535496.6874;-6.0532;0.0000;0.0000;1.2446;3.8665;0.0001;0
369412989.0615;-28532631.9659;0.0161;0.0630;0.0274;1.0006;1.0042;0.0093;0
31930847.4437;-1283097.4821;-0.6614;0.1825;0.0000;1.0028;0.9825;0.0035;0
19858327.1616;-3674260715.2138;-1.4334;0.0000;0.0000;0.9765;1.1055;0.0054;0
13880192.6749;-2541167.3113;-5.8006;0.1082;0.0000;1.0129;0.9856;0.0526;0
17566019.0064;-7746889.0671;-17.1411;0.0000;0.2863;1.0040;3.4002;0.0033;0
9579296.4652;-346242338.6464;-7.6192;0.0000;0.0000;1.0146;1.0956;0.0044;0
16832138.7675;-1103696.2463;-0.6884;0.0000;0.0174;3.1050;1.1183;0.0070;0
15819441.1121;-26479772.6148;-31.1852;0.0000;0.2509;1.0977;1.0079;0.0007;0
15212836.7214;-1887169.4751;-8.0954;0.0000;0.0000;0.9815;1.0478;0.0053;0
20332233.7396;-28145273.4920;-0.7008;0.0000;0.0127;0.9837;1.0140;0.0053;0
19025893.5149;-2767083.6401;-17.2887;0.0016;0.1538;0.9974;1.0963;0.0050;0
21489926.7728;-119774099.9573;-5.3370;0.0511;0.0080;1.0663;0.9710;0.0001;0
539867927.4506;-8080786.4782;-2.2247;0.0000;0.0182;1.2905;0.9849;0.0053;0
20336965.5238;-1141160772178.9351;-3.8939;0.0352;0.0247;0.9804;1.1476;0.0043;0
5692480.7198;-50745885.3470;-14.0116;0.1482;0.0037;0.9827;0.9699;0.0047;0
226629466.8668;-28963386.8934;-7.1114;0.4349;0.0096;0.9921;0.9928;0.0047;0
252600911.2523;-7647624.2456;-20.0855;0.1008;0.0116;1.0333;1.0464;0.0047;0
14664851.6849;-165211178.6886;-32.3344;0.9998;0.0000;0.9981;0.9798;0.0051;0
15848665.1435;-8467688.7522;-7.2337;0.0340;0.0000;1.3475;4.3481;0.0047;0
17034949.5017;-2047954.7930;-4.6800;0.0990;0.0012;0.9979;1.3268;0.0040;0
17574926.5107;-3001572.5258;-8.9618;0.0834;0.0193;1.0010;1.0213;0.0006;0
6536785.3196;-12654452.0575;-3.8938;0.0000;0.0095;0.9811;1.0717;0.0014;0
15034826.9271;-2683051.0551;-3.3665;0.0197;0.0547;1.2659;1.1425;0.0054;0
19640605.3104;-8691558.4064;-0.5731;0.0272;0.0000;1.0280;1.0002;0.0002;0
16444650.9143;-146312.1172;-25.4107;0.0000;0.0000;0.9937;2.6769;0.0006;0
14426358.5748;-156951.7063;-3.8939;0.0000;0.0053;0.9993;0.9933;0.0051;0
16976427.1463;-4349157.1541;-35.1772;0.0000;0.0015;1.0759;1.1641;0.0054;0
13336070.9477;-2564921.0844;-17.7373;0.0000;0.0052;1.0890;1.0441;0.0031;0
19640359.5177;-7858717.0951;0.0160;0.0385;0.0682;0.9676;1.0540;0.0046;0
11837570.2969;130713.3349;-3.1112;0.0000;0.0000;0.9904;0.9990;0.0052;0
19781805.4411;-1314720.9740;-25.7101;0.0055;0.0341;1.8664;1.0908;0.0001;0
8988922.5117;-3018936.0990;-7.5307;0.1451;0.0000;1.4139;1.2460;0.0026;0
19238124.0012;-12788092.2663;13.9040;0.0372;0.0892;1.2019;2.3257;0.0045;0
14365870.5173;-2575457.1397;-59.7922;0.0371;0.0000;1.0059;0.9827;0.0046;0
13238911.3800;-32191204.6735;-0.5731;0.3105;0.0058;0.9926;0.9843;0.0039;0
16955118.0532;-467022421.4211;-0.7175;0.0000;0.0000;1.0060;0.9856;0.0005;0
19207687.3865;-174224.1612;-32.7152;0.0000;0.0155;1.0067;1.0436;0.0046;0
90745170.5028;-6336287.1226;-5.2281;0.0762;0.0053;1.0295;1.0800;0.0054;0
2738051.9245;252660.6062;-20.2157;0.0000;0.0139;0.9880;1.1465;0.0053;0
19833949.2844;-1468000.2228;-0.9809;0.0000;0.0000;1.0756;0.9981;0.0048;0
420363061.6473;-319447.2914;-4.7468;0.0103;0.0232;0.9778;0.9873;0.0053;0
19976204.5421;-9621517.0832;-11.9062;0.0000;0.4204;1.0214;1.1823;0.0051;0
16060560.0077;-1753361.6442;-2.9009;0.0000;0.0000;0.9765;0.9959;0.0247;0
13603725.3912;-5547493.0859;-2.7979;0.0271;0.0211;1.1594;0.9967;0.0052;0
222622071.3794;-6007583.9457;-35.1020;0.0138;0.0137;0.9775;1.1238;0.0049;0
12053095.0236;-5926787.0269;-18.5635;0.0030;0.0239;0.9936;0.9815;0.0051;0
9895057.3038;-154011.7057;-18.4414;0.0000;0.0000;1.0002;1.0081;0.0007;0
18768361.1985;-3970798.3605;-4.7502;0.0582;0.0144;1.1966;1.3078;0.0035;0
5484548.1406;-14254727.4076;-11.3925;0.0000;0.0042;1.3082;2.0084;0.0051;0
16242088.0808;-12856759.2598;-3.1218;0.0494;0.0096;0.9929;1.0444;0.0057;0
3434264.2327;-6259540.1750;-2.8731;0.0000;0.0000;1.0052;0.9897;0.0034;0
16097258.6966;-16399437.1303;0.0160;0.2927;0.0254;0.9693;0.9753;0.0043;0
159600.5396;-5716134.3201;-30.1219;0.0265;0.0841;0.9951;1.0428;0.0003;0
8710511.7535;-2869446.6258;-8.8886;0.0000;0.0000;1.0480;0.9712;0.0015;0
20368721.7937;-2723030.9204;-26.1265;0.0000;0.0207;1.0155;0.9829;0.0005;0
15978493.4153;-6829278.1038;-25.0506;0.0568;0.1195;1.0056;1.0284;0.0050;0
16175920.4628;-917959005.3103;-8.2076;0.0084;0.0000;1.0371;0.9686;0.0009;0
13570155.2986;-12625503.9567;-1.0181;0.0000;0.0000;1.0205;1.0269;0.0368;0
19501262.1504;-6156327.4954;-14.9261;0.0000;0.1745;0.9734;1.0190;0.0050;0
337421572.5639;-6522536.0285;-38.9884;0.0016;0.0250;1.0167;1.0383;0.0032;0
18784153.6966;-102053.4351;-68.7431;0.0629;0.0171;0.9835;0.9681;0.0002;0
20569520.7333;-20191211.0962;-10.2287;0.0000;0.0552;1.0429;0.9782;0.0053;0
9076.6162;-19266843.8266;-6.1086;0.1247;0.7726;1.0217;1.0106;0.0022;0
8913020.9898;-3294192.6599;-8.2456;0.0105;0.0053;1.0938;1.2644;0.0053;0
20948812.0699;-8935157.9971;-8.3721;0.1960;0.0478;1.0169;1.0118;0.0029;0
2252203.9581;-13570214.0878;-3.6478;0.0163;0.0000;1.0156;1.0142;0.0044;0
18535958.4274;-4013439.5908;-10.6267;0.0036;0.2369;1.0011;0.9880;0.0047;0
14801422.8700;-2590530.6176;-32.4521;0.0000;0.0000;0.9974;0.9860;0.0049;0
23188417.3674;-669637.6424;-0.9671;0.0124;0.0000;2.7964;0.9725;0.0046;0
249970875902.1737;-6860150.0185;-0.6959;0.0000;0.9456;1.0165;1.0561;0.0046;0
15693065.1764;-1665926.8675;-13.9631;0.0000;0.0186;1.0082;0.9980;0.0003;0
19523853.8858;-2286595924.9276;-0.5054;0.0601;0.0420;0.9981;0.9621;0.0054;0
9843401.0126;-90379249.6105;-6.2436;0.1560;0.0000;0.9528;0.9999;0.0091;0
18464868.7399;-1444356.3223;-1.4907;0.1027;0.0000;1.1625;0.9978;0.0050;0
13853326.0457;-1179157.6540;-3.8938;0.0000;0.0386;1.0080;1.0887;0.0053;0
2615868.2082;-366041.8731;-16.0057;0.0006;0.0005;1.0048;0.9763;0.0025;0
15760329.7764;-10569497.8857;-10.2828;0.0076;0.0203;1.0474;1.3399;0.0038;0
20340580.5708;-2067215.6963;-56.4555;0.0172;0.0062;2.1677;1.5416;0.0022;0
19168142.0057;338295.3886;3183.6791;0.0025;0.0134;0.9944;0.9769;0.0014;0
20319929.0484;-5378788369.2419;-32.3668;0.0000;0.0934;1.0094;1.0295;0.0054;0
2438507.8824;-2027751.4244;-0.5303;0.0000;0.0197;0.9925;0.9976;0.0014;0
11681331.6969;-10751697.7581;-7.9663;0.0076;0.0000;1.0567;9.6136;0.1048;0
17717019.0227;-3598661.4011;-4.0406;0.0000;0.0951;1.0173;1.0160;0.0044;0
84945453.3359;-2081457.6510;-5.9754;0.0706;0.0140;1.4558;1.3384;0.0006;0
18433269.9414;-1414460.2721;-0.2396;0.0703;0.0000;1.0099;0.9950;0.0050;0
14824637.8155;-19193702.3843;-1.3580;0.0009;0.0000;1.0065;1.0041;0.0051;0
5194870.5826;-5836900.7422;-1.4334;0.0000;0.0246;0.9959;0.9984;0.0051;0
17247637.2139;-1369526835.5348;-0.2106;0.0230;0.0000;1.4341;1.0054;0.0004;0
5051542.3019;-2194960.0483;-3.4391;0.0560;0.0000;1.0340;1.0129;0.0024;0
19112948.4024;-5198039.9149;-3.9349;0.0000;0.0000;0.9936;0.9869;0.0709;0
19998509.5047;-12889791.8396;-10.9258;0.0587;0.0483;0.9955;0.9960;0.0053;0
12772720.3879;-3114906335.7806;-0.7007;0.0364;0.0000;0.9801;0.9781;0.0052;0
19321182.7068;-3977417.3241;-55.5495;0.0920;0.0873;0.9919;0.9720;0.0053;0
10990373762.9324;-14328347.0814;-1.6101;0.0000;0.7826;0.9827;1.0116;0.0053;0
15621311.2649;-32460264.5700;-6.1804;0.0912;0.0000;0.9799;0.9781;0.0054;0
17145350.2529;-21253082.9963;-9.3879;0.0000;0.1710;0.9809;1.0120;0.1139;0
14290686.6285;-21830016017341.6133;-14.7230;0.2860;0.0154;0.9892;0.9726;0.0005;0
21504522.6497;300098.1829;0.0161;0.0000;0.0440;1.3312;1.6549;0.0050;0
8583770.2675;-2894013.8950;-10.7526;0.0566;0.0000;1.0111;1.0037;0.0038;0
35199711.4200;-1767120.8403;-0.5551;0.0000;0.0000;0.9904;1.0013;0.0012;0
2706029.1044;-7230478.9188;0.0160;0.0000;0.0020;1.0456;0.9911;0.0010;0
20236392.4975;-598707807.5795;-3.7663;0.1452;0.0000;0.9828;0.9895;0.0189;0
54848626.1733;216859.4930;-80.7435;0.1529;0.0165;0.9974;1.0315;0.0102;0
5101900.3490;-1263560.3854;-6.0070;0.1512;0.0000;0.9893;0.9904;0.0054;0
6629362.7151;-4301308.6134;-7.9006;0.0013;0.0094;0.9851;1.0185;0.0051;0
59232701.8961;-16313601.2802;-0.6684;0.0000;0.0095;1.0664;0.9759;0.0019;0
24900583.8571;-148543.3930;0.0084;0.0000;0.0000;1.0068;1.0571;0.0053;0
17165143.0410;32526.0509;-12.1761;0.0000;0.0000;1.0921;1.1826;0.0054;0
47923043.7672;-280395198.3197;-0.5550;0.0000;0.0224;0.9747;0.9804;0.0052;0
14790860.3794;-3159876.8458;0.0161;0.0000;0.0000;1.0057;1.0475;0.0001;0
19142889.7964;-1404049.3544;-4.0719;0.0096;0.0009;1.0089;1.0452;0.0051;0
7591742.8493;-3200217432.3287;-29.7952;0.0000;0.0051;1.0037;1.0294;0.0054;0
31923256.9461;-99173609.1738;-10.4184;0.0000;0.0000;0.9860;1.3572;0.0031;0
4777467.8473;-20172983.0841;-4.6874;0.0000;0.0000;0.9955;1.0093;0.0045;0
6955708.5859;-6231782.7252;-18.1819;0.0000;0.0000;0.9883;0.9979;0.0051;0
19583906.1830;-33876130.9559;-9.0063;0.0940;0.0914;0.9711;1.0046;0.0029;0
15113583.8422;-222500239.5260;-25.1870;0.0004;0.0000;1.0108;1.0125;0.0038;0
20220416.8712;-2354584.9362;-14.5657;0.0709;0.0227;0.9917;0.9947;0.0475;0
7721429.2708;-1794185645.8082;-11.9815;0.0000;0.0114;1.0114;0.9900;0.0020;0
19133223.1028;-1180235198.0267;0.0161;0.0134;0.0000;1.0590;1.4802;0.0053;0
17047013.2469;-6485741.9025;-0.5302;0.0207;0.1193;1.9564;1.9241;0.0063;0
18766771.9826;-31478685.2708;-12.6155;0.0035;0.0144;1.0098;1.0120;0.0001;0
6934006.1632;-3102411.6430;-1.8331;0.0168;0.0032;2.0225;1.2814;0.0033;0
17430233.2775;-4362488.1106;-0.8798;0.0000;0.1082;1.1051;2.8592;0.0050;0
12824111.8692;-98149090.3829;-27.6426;0.0234;0.0065;1.0163;1.0716;0.0052;0
249970875065.5645;-2728555.6092;-1.0390;0.0000;0.9456;2.1598;0.9872;0.0042;0
312093422.8312;-1441022.6737;-1.6173;0.0000;0.0176;1.0827;0.9925;0.0052;0
20353614.2715;-3332485.8404;-32.1117;0.0000;0.0033;1.9862;1.7353;0.0050;0
19555920.6141;-9129251.0719;-38.7586;0.1538;0.0000;0.9980;1.0132;0.0068;0
529537806.6438;-85871660.7087;-2.7166;0.0000;0.0152;1.0304;0.9941;0.0237;0
13675045.7479;-33085981.9236;-1.0411;0.0000;0.0000;0.9959;0.9966;0.0056;0
13572736.1737;-2627500.7336;-3.4513;0.4835;0.0000;1.0808;0.9993;0.0035;0
13652275.0480;-15939558.4091;-90.2926;0.0000;0.3289;2.2937;1.4078;0.0016;0
3873954.7752;-12208122.0910;-73.1427;0.0522;0.0145;0.9876;1.0915;0.0051;0
6265356.0000;-2836234.0652;-2.3910;0.0079;0.0000;1.0227;1.0252;0.0023;0
15735506.0399;-5314991.0657;-11.7122;0.0000;0.0000;0.9912;3.4010;0.0045;0
14681817.0804;-31629355.6839;-35.9675;0.0262;0.0000;1.1332;1.0236;0.0062;0
5948256.9903;-99789267.5620;-7.6526;0.0000;0.0103;1.0474;1.1087;0.0050;0
16876420.8811;-1155117.1201;-0.5302;0.0000;0.0305;1.2757;1.0345;0.0045;0
13847478.1259;-2950636.2389;-39.2697;0.0040;0.0000;2.4948;0.9969;0.0025;0
2280372.8577;-1413564.5133;-13.7085;0.0000;0.0000;1.0567;1.0590;0.0051;0
13534188.1420;-1636143.5776;-0.4297;0.0076;0.0000;1.3926;0.9742;0.3276;0
19578879.8769;-1437330.9832;-0.5731;0.0000;0.0000;1.0122;1.0140;0.0042;0
7165570.5877;-9254452.1376;-1.9755;0.0000;0.0000;1.0749;1.3925;0.0046;0
15984895.3208;-40206136.0132;-69.5134;0.0000;0.1230;1.1092;2.8429;0.0053;0
16921021.3328;-377090122.6723;-8.2891;0.0455;0.0000;1.0729;0.9945;0.0053;0
14437394.3945;-1501129.2706;-9.1138;0.0000;0.0093;1.0282;1.0420;0.0054;0
